"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,573.1,568,6.2404,34.323601,239.572,1.67,9.3,24.1,2282.4,2155.3,6.18915,26.994009,31.54104,35.986362,40.332142,44.580593,27.127266,60.87
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,723.2,716,4.6996,34.199699,257.045,1.82,13.3,26.4,2280.3,2162.3,4.64283,27.080963,31.667603,36.151466,40.534569,44.819,27.242029,54.79
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,874,865,4.0216,34.2062,245.329,1.96,20.1,28.6,2286.1,2175.8,3.95659,27.159142,31.763517,36.264648,40.664471,44.965015,27.33588,71.665
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,1048,1037,3.4308,34.2477,227.755,2.11,30.4,30.8,2296.6,2196.2,3.35619,27.251448,31.871382,36.387657,40.802151,45.116829,27.444586,93.792
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,1198.8,1186,3.2165,34.311199,211.09,2.21,38.5,32.1,2304.8,2210.2,3.13163,27.323156,31.948599,36.470234,40.889915,45.209587,27.523291,112.073
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,1349.4,1335,2.9769,34.399601,192.001,2.29,50.1,33.3,2310,2228.6,2.88209,27.416449,32.047913,36.575409,41.000759,45.325893,27.624695,132.931
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,1548.6,1531,2.8537,34.527199,181.396,2.28,58.2,33,2331.6,2238.9,2.74365,27.530703,32.164883,36.695019,41.122917,45.4505,27.742096,144.33
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,1698.9,1679,2.8474,34.5989,182.103,2.22,59.9,32.1,2335.9,2239.3,2.72459,27.589682,32.223793,36.753857,41.181686,45.50919,27.799467,143.599
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,1997.6,1973,2.8788,34.721901,190.991,2.04,59,29.8,2336,2233.2,2.729,27.687592,32.320576,36.849533,41.276283,45.602737,27.890512,134.37
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,2398,2366,2.727,34.7966,206.141,1.88,58.9,27.4,2339.9,2225.7,2.54241,27.763657,32.401119,36.934437,41.365402,45.695915,27.970922,120.539
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,2747.5,2709,2.5598,34.832199,219.877,1.76,56.4,25.8,2339.9,2216.1,2.34441,27.809036,32.451641,36.989964,41.425781,45.760967,28.024746,108.322
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,3147.3,3100,1.9996,34.785301,212.302,1.93,76.3,28.1,2351.2,2233.7,1.75664,27.818689,32.478035,37.032669,41.484287,45.834713,28.076504,120.875
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,3548.3,3492,1.3574,34.7304,206.949,2.11,100.8,30.7,2360,2253.5,1.08967,27.82272,32.501472,37.07502,41.544975,45.913074,28.136614,132.042
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,3948,3881,0.8809,34.701698,211.999,2.17,112.7,31.6,2365.3,2259.3,0.58487,27.832102,32.525723,37.113766,41.597771,45.97942,28.194826,131.478
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,4198.6,4125,0.6178,34.686401,215.938,2.21,119.8,32.1,2363.1,2261.7,0.30306,27.836411,32.538433,37.13467,41.626621,46.015926,28.229355,130.086
"33RO20131223",71,"B","2014-01-16T15:42:00",-28.40479,-41.0119,4395.4,4317,0.449,34.677101,218.766,2.23,124,32.4,2365.6,2267.5,0.11835,27.83923,32.546795,37.148441,41.64563,46.039989,28.253227,128.943
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,3.9,4,16.2139,35.306,252.904,0.16,0.5,0,2329.9,2068.8,16.21328,25.933929,30.266157,34.502811,38.646664,42.700443,25.983219,-11.39
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,18.1,18,16.064,35.310299,254.419,0.16,0.6,0,2334.7,2068.9,16.06113,25.972328,30.307198,34.546413,38.692745,42.748913,26.023142,-12.204
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,47.8,47,15.8312,35.325699,248.056,NA,NA,NA,NA,NA,15.8237,26.038534,30.377493,34.620674,38.770844,42.830715,26.091679,-4.753
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,72.7,72,15.1649,35.375599,244.622,0.29,1.2,1.5,2336.7,2091.7,15.15382,26.227617,30.578241,34.832745,38.993858,43.064285,26.285389,1.788
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,98.3,98,14.4765,35.398899,241.794,0.38,1.4,3.6,2333.1,2102.3,14.46196,26.396917,30.760048,35.026688,39.199543,43.281288,26.456581,7.956
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,148.2,147,13.9614,35.430401,240.077,0.48,1.7,5.5,2343.6,2111.2,13.93997,26.532526,30.905188,35.181076,39.362873,43.453243,26.591614,12.226
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,218.5,217,13.7235,35.418999,239.168,0.53,2,6.3,2337.7,2114.8,13.6922,26.575636,30.953058,35.233566,39.419834,43.514511,26.634802,14.411
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,297.8,295,12.6291,35.186901,247.147,0.64,2.1,7.9,2323.1,2114.1,12.58869,26.619776,31.020119,35.32288,39.530682,43.646122,26.686579,12.594
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,417.2,414,10.2784,34.823898,217.251,1.16,5,16.4,2301.7,2142.5,10.22871,26.775085,31.226328,35.578526,39.834164,43.995724,26.860094,56.36
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,567.6,562,6.4375,34.346401,237.35,1.64,9.1,23.9,2287.2,2159.1,6.38589,26.98646,31.528538,35.969044,40.310158,44.554115,27.116619,61.68
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,717.6,711,4.6413,34.193001,258.257,1.81,13.2,26.4,NA,NA,4.58534,27.081976,31.670145,36.155495,40.540039,44.825859,27.244287,54.021
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,872,863,4.0584,34.2001,248.157,1.94,19.2,28.3,2290.1,2175.4,3.99331,27.150524,31.753988,36.254227,40.653191,44.952908,27.326368,68.571
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,1047,1036,3.4812,34.247898,228.26,2.09,29.7,30.8,NA,NA,3.40626,27.24683,31.865427,36.380398,40.793629,45.10709,27.438524,92.894
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,1267.6,1254,3.0704,34.365002,199.576,2.24,45.3,32.9,2311.3,2223,2.9813,27.379871,32.00893,36.534084,40.957172,45.280125,27.584728,124.649
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,1498.2,1481,2.8438,34.497398,180.689,2.28,58.5,33.4,2324.6,2241.3,2.73811,27.507378,32.141953,36.672478,41.100754,45.428699,27.719757,145.156
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,1697.5,1677,2.8107,34.601101,179.174,2.21,62,32.5,2335.2,2243.2,2.68848,27.59462,32.229698,36.7607,41.189442,45.517822,27.805967,146.813
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,1898,1875,2.8676,34.695,188.062,2.07,59.7,30.4,2338,2236.5,2.72694,27.666277,32.299538,36.828766,41.255779,45.582489,27.870987,137.383
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,2197.6,2169,2.9034,34.800301,207.353,1.83,52.8,27.1,2338.4,2219.5,2.73462,27.74975,32.381935,36.910114,41.336105,45.661823,27.946499,117.769
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,2496.8,2463,2.7567,34.8344,217.756,1.74,52.2,25.7,NA,NA,2.56197,27.792191,32.428806,36.961296,41.39146,45.721199,27.995218,108.671
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,2797.2,2757,2.5031,34.838299,223.008,1.72,56.1,25.5,2344,2214,2.28392,27.818987,32.463207,37.003109,41.440449,45.777103,28.03783,105.67
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,3197.5,3149,1.9084,34.790001,214.019,1.9,77.8,27.9,NA,NA,1.66247,27.829611,32.491566,37.048744,41.502827,45.855625,28.094027,119.936
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,3596.6,3538,1.2908,34.729401,208.666,2.09,101.3,30.6,2357.6,2252.6,1.01986,27.826611,32.507378,37.082893,41.554752,45.92469,28.14677,130.932
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,3997.7,3930,0.7947,34.700699,214.524,2.16,113.6,31.5,NA,NA,0.49591,27.836666,32.532898,37.123486,41.609959,45.993984,28.208643,129.743
"33RO20131223",72,"B","2014-01-16T22:40:00",-28.7157,-41.5003,4425.7,4346,0.4028,34.675999,219.574,2.22,124.4,32.4,2366.7,2267,0.07032,27.84095,32.549953,37.152996,41.651546,46.047215,28.260597,128.572
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,6.5,6,14.6926,34.897701,261.994,0.26,0.5,1.1,2316,2065.7,14.69164,25.960354,30.322607,34.588402,38.760452,42.841438,26.013544,-12.512
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,28.1,28,14.7058,34.898701,262.398,0.26,0.5,1.1,2312.6,2064.7,14.70163,25.95896,30.321022,34.586632,38.758503,42.839317,26.01206,-12.967
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,67.6,67,13.6712,35.235298,245.632,0.48,1.6,4.9,2325.6,2103.3,13.66161,26.439867,30.819118,35.101406,39.289398,43.385746,26.503845,8.428
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,107,106,12.536,35.122299,242.198,0.68,2.1,8.3,2316.6,2114.5,12.52167,26.582865,30.984976,35.289455,39.49892,43.615971,26.651844,18.019
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,173.5,172,11.0031,34.889,238.562,0.92,3.1,12.2,2309.2,2126.5,10.98175,26.69241,31.127346,35.463703,39.704014,43.850803,26.772606,30.576
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,257.9,256,8.8837,34.6092,231.29,1.28,5.4,18.2,2291.6,2144,8.85594,26.835062,31.317783,35.700573,39.985813,44.175919,26.934851,51.029
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,366.8,364,6.0785,34.296799,244.622,1.66,8.6,24.2,2278.2,2158.6,6.0467,26.991056,31.541771,35.990677,40.339928,44.591732,27.126877,56.873
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,468.1,464,4.7852,34.178001,263.509,1.78,11,25.8,2276.7,2157.8,4.74905,27.051943,31.636036,36.117424,40.498131,44.780251,27.211002,47.589
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,597.8,592,4.2776,34.173901,260.176,1.86,14.9,27.1,2282.9,2166,4.23322,27.104712,31.702127,36.19648,40.589745,44.883968,27.274763,54.79
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,773.3,766,3.7658,34.216702,241.087,2.02,23.5,29.4,2291.9,2184.2,3.7104,27.192316,31.803087,36.310444,40.716297,45.022652,27.375214,77.775
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,923.4,914,3.1871,34.2388,228.967,2.14,32.4,31.4,2293.1,2200.6,3.12402,27.266087,31.892324,36.414738,40.835178,45.155586,27.465281,94.434
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,1021.8,1011,3.0658,34.293098,213.817,2.22,40,32.5,2300.9,2212.6,2.99609,27.321127,31.950375,36.475716,40.898987,45.222126,27.524704,110.467
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,1197.6,1185,2.9019,34.406601,190.486,2.3,52.6,33.8,2314.6,2233.9,2.81985,27.427597,32.060692,36.589779,41.01667,45.343285,27.63727,134.927
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,1347.9,1333,2.8328,34.485298,181.598,2.31,58.6,33.7,2321.7,2242.1,2.73942,27.497593,32.132233,36.662819,41.091156,45.419163,27.709625,144.267
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,1499.2,1482,2.8388,34.5611,179.376,2.25,60.7,33,2328,2242.6,2.73292,27.558739,32.192936,36.72308,41.150993,45.47858,27.769224,146.353
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,1649.1,1630,2.8321,34.631599,181.8,2.18,61.6,31.9,2331.926,2242.1,2.71362,27.616783,32.250927,36.781017,41.20887,45.536396,27.825378,143.909
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,1848,1825,2.8192,34.706699,187.961,2.07,61.4,30.4,2333.9,2237.7,2.68358,27.679457,32.313801,36.844086,41.272121,45.599815,27.885479,137.803
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,2097.6,2071,2.7688,34.769199,199.273,1.95,60.2,28.6,2334.2,2230.6,2.61149,27.735743,32.37154,36.90324,41.332638,45.661644,27.941296,126.917
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,2499.3,2465,2.6171,34.820301,214.423,1.8,57.8,26.5,2337.3,2220.7,2.42476,27.792713,32.433205,36.969475,41.403297,45.736565,28.004673,113.151
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,2899,2857,2.1371,34.793301,211.999,1.9,72.5,27.8,2345.7,2232.2,1.91572,27.812765,32.467587,37.017815,41.46516,45.811466,28.058849,119.829
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,3297.8,3247,1.6008,34.762299,213.312,1.99,88.4,29.1,2351.9,2242.6,1.35218,27.830116,32.501091,37.067062,41.529667,45.890678,28.1203,123.343
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,3697.9,3637,1.0845,34.7234,212.908,2.12,105.8,30.9,2362.4,2254.3,0.80863,27.835596,32.522518,37.104031,41.581707,45.957249,28.175615,128.544
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,4099.1,4028,0.586,34.6898,216.948,2.2,119.8,32.1,2362.3,2263.2,0.28267,27.840315,32.542912,37.139706,41.632195,46.022018,28.235487,129.249
"33RO20131223",73,"B","2014-01-17T06:59:00",-29.03281,-41.9999,4505.3,4423,0.4028,34.6768,220.887,2.24,125.3,32.6,2365.1,2268.6,0.06166,27.842062,32.551315,37.154602,41.653389,46.049286,28.262775,127.336
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,6.2,6,13.0777,34.4977,270.882,0.51,0.7,5.1,2298.5,2067.6,13.07685,25.988316,30.38386,34.681976,38.885303,42.99646,26.048952,-12.471
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,29.5,29,12.9452,34.566799,270.781,0.51,0.8,5,NA,NA,12.9412,26.069008,30.466722,34.766941,38.972305,43.085419,26.13394,-11.78
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,64,63,12.1239,34.8512,261.893,0.61,1.3,6,2308.5,2096.6,12.11555,26.451387,30.863459,35.177616,39.39645,43.522541,26.527376,1.012
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,114.1,113,11.5419,34.925499,257.146,0.7,1.9,8.5,2317.8,2108.3,11.52745,26.620512,31.043953,35.369148,39.59866,43.735035,26.697803,8.855
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,182.1,181,10.9224,34.929901,254.722,0.81,2.5,10.3,2313,2118.3,10.90008,26.739031,31.175375,35.5131,39.75473,43.90279,26.817852,14.803
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,258.3,256,9.2106,34.666801,242.602,1.15,4.4,16,2301,2135,9.18215,26.827856,31.302919,35.678268,39.956306,44.139465,26.923603,37.589
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,348.3,345,7.0034,34.4002,240.986,1.53,7.4,22.2,2282.7,2152.2,6.97073,26.950306,31.477959,35.904434,40.231964,44.46283,27.072317,53.947
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,448,444,5.2262,34.215599,255.53,1.74,10.1,25.3,2276,2157.5,5.1901,27.031332,31.603943,36.074154,40.444038,44.715725,27.181845,52.25
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,573.6,568,4.4076,34.177601,260.176,1.85,14.1,26.8,2280.1,2164.2,4.36454,27.093691,31.687672,36.178684,40.56871,44.859814,27.260784,53.791
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,722.2,715,3.7418,34.179901,250.985,1.98,20.6,28.8,NA,NA,3.69053,27.164982,31.776577,36.284733,40.691368,44.998474,27.348276,68.12
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,873.2,864,3.2467,34.225899,232.603,2.12,30.4,30.9,2297.5,2195.8,3.187,27.249966,31.874613,36.395481,40.814419,45.133385,27.447113,90.331
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,1047.5,1037,3.0645,34.339199,203.515,2.25,43.5,32.6,2307.6,2219.3,2.99275,27.358232,31.987194,36.512253,40.935249,45.258118,27.561914,120.682
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,1248.5,1235,2.8426,34.440701,184.729,2.32,56.2,33.8,2319.2,2237.6,2.75707,27.4604,32.094925,36.625397,41.053635,45.381542,27.672171,141.104
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,1449.4,1433,2.7722,34.5536,177.154,2.28,62.4,33.2,NA,NA,2.67116,27.55817,32.194111,36.72596,41.155518,45.484692,27.771492,149.091
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,1649.1,1630,2.6828,34.630402,176.75,2.23,67.2,32.5,2340.7,2247.9,2.56621,27.628691,32.266869,36.800892,41.232552,45.563747,27.844431,150.151
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,1899.3,1876,2.6621,34.718899,186.446,2.09,66.7,30.4,2341.3,2241.4,2.52419,27.703087,32.341686,36.876118,41.308167,45.639729,27.916573,140.575
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,2098.6,2072,2.5137,34.751701,193.617,2.03,69.3,29.6,2341.3,2240.7,2.36037,27.743269,32.386101,36.924648,41.360683,45.696091,27.963886,134.654
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,2299.1,2269,2.5521,34.803501,208.464,1.87,61.9,27.3,NA,NA,2.37978,27.783087,32.424953,36.962563,41.397686,45.732204,27.998949,119.519
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,2599.8,2563,2.3384,34.8078,212.605,1.85,65.5,27.1,2342.2,2226.6,2.14177,27.806286,32.454693,36.998672,41.439964,45.780434,28.036383,117.316
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,2998.7,2954,1.7327,34.7556,204.828,2.04,88.8,29.7,2352.4,2246.5,1.51052,27.813295,32.479832,37.041473,41.499886,45.856861,28.091124,130.498
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,3398.5,3345,1.2358,34.725601,207.252,2.12,103.2,30.9,NA,NA,0.98621,27.825794,32.507565,37.084057,41.556862,45.927711,28.149021,132.648
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,3798.5,3735,0.7902,34.699799,212.302,2.19,114.1,31.8,2365.6,2259.7,0.51212,27.83497,32.530735,37.120869,41.606899,45.990501,28.205158,131.824
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,4198,4124,0.4398,34.680599,218.261,2.23,122.7,32.3,NA,NA,0.13045,27.841393,32.548569,37.149834,41.646656,46.040661,28.253929,129.33
"33RO20131223",74,"B","2014-01-17T16:09:00",-29.34741,-42.5005,4578.3,4494,0.315,34.672901,221.19,2.25,125.9,32.4,2369.9,2267.1,-0.0313,27.843861,32.555916,37.161938,41.663372,46.061821,28.275734,127.886
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,6,6,12.7772,34.385399,270.781,0.54,0.5,5.6,2288.6,2067.4,12.77639,25.961163,30.363358,34.667934,38.877514,42.994701,26.021765,-10.575
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,27.5,27,12.7726,34.3866,270.478,0.55,0.5,5.6,2290.1,2067.7,12.76891,25.963573,30.365908,34.670616,38.880329,42.997643,26.024343,-10.235
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,64,63,12.337,34.921101,248.46,NA,NA,NA,NA,NA,12.32855,26.464485,30.87182,35.181374,39.395756,43.517548,26.538452,13.163
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,113.4,112,10.5912,34.811298,245.228,0.91,2.8,12,2301.5,2124.8,10.57764,26.704168,31.148111,35.493221,39.742001,43.896954,26.78846,26.376
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,183.1,182,8.2626,34.514999,246.238,1.26,4.9,17.9,2288.2,2139.5,8.24385,26.856211,31.353415,35.750282,40.049152,44.252396,26.963438,40.123
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,259.4,257,6.5743,34.339298,248.763,1.54,7.4,22.3,2278.7,2151.7,6.551,26.959074,31.497223,35.933907,40.271324,44.511715,27.087494,49.149
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,348.5,345,5.0303,34.198299,259.166,1.74,10.3,25.2,2276.4,2160,5.00302,27.039293,31.616766,36.091709,40.466171,44.742275,27.193342,50.017
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,449.1,445,4.5184,34.177502,261.59,1.81,13.1,26.3,2277.6,2163.5,4.48472,27.080652,31.671532,36.159523,40.546627,44.834911,27.245106,51.476
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,573.1,568,3.9223,34.175598,255.227,1.92,18.3,27.9,2282.7,2174.4,3.88146,27.142439,31.749035,36.252323,40.654243,44.956806,27.320745,62.416
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,722.7,716,3.3879,34.206402,240.178,2.06,26.6,29.9,2290,2191,3.33856,27.220192,31.840933,36.357998,40.773254,45.088673,27.412558,81.608
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,872.3,864,3.1654,34.2813,217.352,2.17,36.7,31.6,2300.9,2209.7,3.10625,27.301638,31.928009,36.45055,40.871109,45.191631,27.501148,106.085
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,1045.2,1034,3.0014,34.378601,197.051,2.26,47.6,32.8,2308.8,2227.6,2.93028,27.395346,32.025677,36.552067,40.976349,45.300457,27.60067,127.548
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,1246,1232,2.8676,34.482899,183.517,2.28,56.8,33,2320.3,2239.8,2.78194,27.491919,32.12542,36.654896,41.082161,45.409134,27.701822,142.012
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,1447.8,1431,2.8278,34.597099,180.588,2.21,60.9,32,2330.7,2242.2,2.72616,27.588106,32.222191,36.752228,41.180027,45.507507,27.797243,145.106
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,1694.2,1674,2.8319,34.7043,188.668,2.06,60.6,30.1,2334.9,2237.8,2.7094,27.675261,32.308922,36.838543,41.26593,45.593006,27.879955,136.895
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,1896.7,1873,2.8558,34.759201,198.162,1.94,57.8,28.4,2331.5,2230.4,2.71522,27.718624,32.351677,36.880699,41.30751,45.634022,27.919447,127.218
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,2097.6,2071,2.8187,34.7999,207.05,1.85,55.4,26.9,2332.2,2223.5,2.6605,27.755989,32.390198,36.920345,41.348244,45.6758,27.956547,118.669
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,2299.7,2269,2.6276,34.812698,212.1,1.81,58.1,26.4,2337.6,2222.8,2.4539,27.784147,32.423904,36.959454,41.392582,45.725178,27.995012,115.257
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,2596.6,2560,2.4115,34.830002,220.786,1.75,58.8,25.6,2339.7,2217.8,2.21368,27.818167,32.464397,37.006256,41.445496,45.783978,28.042009,108.488
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,2997.8,2953,1.838,34.770599,209.474,1.96,82.4,28.5,2348.3,2240.8,1.61352,27.817715,32.481213,37.039894,41.495438,45.849644,28.086891,124.943
"33RO20131223",75,"B","2014-01-18T10:22:00",-29.64429,-43.0043,3397.4,3344,1.3247,34.730499,207.05,2.1,101,30.4,2356,2254.4,1.073,27.823927,32.503155,37.077171,41.547581,45.916115,28.139219,132.085
