"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,640,635,9.4804,34.729,208.1,1.325,8.2,18.7,2295.8,2147.8,9.4071,26.84,31.309999,35.68,39.952999,44.132,26.937,70.595
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,770.1,763,7.0992,34.483002,207,1.722,14.2,24.8,2290,NA,7.0241,27.007999,31.534,35.959,40.284,44.513,27.128,87.397
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,889.5,882,5.3411,34.348999,212.5,1.979,21.2,28.5,2290.8,NA,5.2656,27.128,31.698,36.166,40.533001,44.801998,27.274,94.427
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,1109.6,1099,3.9206,34.368999,196.7,2.245,37.7,32.2,2304,NA,3.8367,27.301001,31.907,36.41,40.812,45.113998,27.476,120.82
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,1359.8,1346,3.1995,34.523998,179.6,2.298,53.8,32.9,2323.6,2228.2,3.1012,27.496,32.119999,36.640999,41.060001,45.379002,27.690001,143.28
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,1530.4,1514,3.0314,34.626999,186.3,2.181,54,31.4,2326.2,NA,2.9205,27.594999,32.223999,36.748001,41.171001,45.493,27.792999,137.76
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,1741,1722,2.9437,34.724998,197,2.007,51.9,29.1,2329.5,NA,2.8156,27.683001,32.313,36.84,41.264,45.589001,27.879999,127.66
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,1989.3,1966,2.6969,34.776001,209.1,1.894,53.9,27.5,2333.1,NA,2.5504,27.746,32.383999,36.917,41.348,45.678001,27.952999,117.57
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,2240.2,2213,2.5727,34.817001,220,1.777,52.6,26,2335.8,NA,2.4054,27.792,32.432999,36.970001,41.403999,45.737999,28.004,107.74
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,2539.3,2507,2.4881,34.846001,229,1.69,50.8,24.7,2335.5,NA,2.2942,27.823999,32.467999,37.007999,41.445,45.780998,28.041,99.575
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,2839.7,2801,2.4069,34.861,234.9,1.646,50.4,24.1,2339.5,NA,2.1854,27.844999,32.492001,37.034,41.473999,45.813,28.066999,94.529
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,3140.4,3096,2.377,34.867001,235.9,1.627,50.3,23.8,2340.3,NA,2.1257,27.855,32.504002,37.048,41.488998,45.828999,28.080999,94.003
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,3440.5,3389,2.358,34.874001,236.3,1.613,51,23.7,2348.3,NA,2.0756,27.865,32.514,37.060001,41.501999,45.844002,28.093,93.999
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,3740.6,3683,2.3608,34.875999,235.5,1.612,51.6,23.7,2351.1,NA,2.0457,27.868999,32.52,37.066002,41.508999,45.851002,28.099001,95.04
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,4038.3,3973,2.3595,34.875,233.1,1.618,52.7,23.6,2355,NA,2.0109,27.871,32.522999,37.069,41.514,45.856998,28.103001,97.731
"33RO20110926",42,"B","2011-10-08T09:57:00",-5.6601,-30,4411.9,4337,2.3237,34.868,232.2,1.656,56.4,24.3,2356.2,2212.6,1.9325,27.871,32.525002,37.074001,41.52,45.866001,28.108999,99.299
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,4.3,4,18.19,35.860001,238.9,0.146,1.5,0.1,2354.6,2082.1,18.189,25.885,30.18,34.381001,38.490002,42.511002,25.924999,-7.103
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,34.9,35,17.567,35.841,242.9,0.148,1.5,0,2351.9,2081.2,17.561,26.025,30.330999,34.542,38.660999,42.691002,26.070999,-8.341
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,73.3,73,17.03,35.821999,236.9,0.191,1.7,0.3,NA,2086.6,17.018,26.142,30.457001,34.676998,38.805,42.842999,26.191999,0.1
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,125.9,125,16.892,35.807999,232,0.231,1.8,0.7,2351.8,2090.1,16.871,26.167,30.483999,34.707001,38.837002,42.877998,26.216999,5.683
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,185.1,184,16.799,35.789001,231.1,0.241,1.9,1.1,2349.1,2091.9,16.769,26.176001,30.495001,34.720001,38.852001,42.894001,26.226,7.077
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,270.6,269,15.73,35.554001,223.7,0.381,2.7,3.7,2332.9,NA,15.687,26.246,30.586,34.830002,38.980999,43.042,26.299999,19.866
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,359.4,357,14.998,35.424,225.1,0.437,2.7,4.6,2328.1,NA,14.943,26.313,30.667,34.924999,39.089001,43.162998,26.371,22.247
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,499.6,496,12.722,35.130001,211.9,0.816,4.4,10.8,2311,2124.8,12.653,26.563999,30.962999,35.264999,39.472,43.587002,26.635,47.602
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,625,620,10.456,34.847,210.1,1.152,6.6,16.5,NA,2142.3,10.38,26.767,31.215,35.563999,39.817001,43.974998,26.856001,62.584
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,774.5,768,7.2178,34.491001,206.1,1.694,14.1,24.8,2288.7,2169.7,7.1416,26.997999,31.521,35.943001,40.265999,44.493,27.117001,87.494
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,924,916,5.0888,34.338001,212.1,1.997,22.8,29.2,2293.9,2184.4,5.0119,27.149,31.725,36.199001,40.571999,44.847,27.299,96.695
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,1125.7,1115,3.8239,34.387001,192.8,2.244,40.5,32.6,2304.4,2214.4,3.7394,27.325001,31.934,36.438999,40.842999,45.146999,27.502001,125.43
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,1324.4,1311,3.2731,34.507,179.9,2.283,52.7,33.2,2320.6,2231.2,3.177,27.475,32.097,36.616001,41.033001,45.349998,27.667,142.43
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,1525,1509,3.0636,34.624001,184.7,2.159,53.9,31.8,2324.4,2231.4,2.9528,27.589001,32.216999,36.741001,41.162998,45.484001,27.785999,139.11
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,1774.7,1755,2.9846,34.740002,198.5,1.958,50.4,28.8,2327.3,2218.4,2.853,27.691,32.32,36.846001,41.269001,45.592999,27.885,125.82
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,2048.9,2025,2.7945,34.794998,211.9,1.831,50.5,27.1,2334.3,2212.8,2.6411,27.754,32.389,36.918999,41.348,45.675999,27.955,113.99
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,2350.6,2322,2.5704,34.827,222.2,1.734,51.8,25.8,2334.6,2207.7,2.3929,27.801001,32.442001,36.979,41.414001,45.748001,28.013,105.62
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,2650.1,2616,2.4726,34.848999,229.2,1.67,51.1,24.8,2336.8,2204.1,2.2683,27.829,32.473,37.014,41.451,45.787998,28.047001,99.579
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,2951.6,2911,2.4103,34.865002,234.5,1.624,50.5,24.2,2339.9,2201.6,2.1775,27.849001,32.495998,37.039001,41.479,45.818001,28.072001,94.982
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,3199.6,3154,2.3805,34.869999,236.1,1.599,50.4,23.8,2343.7,2202.6,2.123,27.858,32.506001,37.049999,41.492001,45.832001,28.083,93.818
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,3550.2,3497,2.3698,34.875999,234.7,1.592,51.1,23.8,2346.6,2206.3,2.0753,27.865999,32.515999,37.061001,41.504002,45.845001,28.094,95.596
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,3908.9,3847,2.3846,34.879002,234.8,1.588,51.3,23.7,2352.3,2209.6,2.05,27.871,32.521,37.067001,41.509998,45.852001,28.1,95.698
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,4249.3,4179,2.4062,34.880001,233.4,1.597,52.1,23.9,2353.8,2210.9,2.0317,27.872999,32.523998,37.07,41.514,45.855999,28.103001,97.247
"33RO20110926",43,"B","2011-10-08T14:50:00",-6.24429,-30.003,4674.6,4592,2.4333,34.879002,231.7,1.6,53.3,23.9,2356.7,2214.8,2.0068,27.875,32.526001,37.073002,41.516998,45.861,28.107,99.154
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,5.1,5,18.352,35.882,237.6,0.164,1.3,0,2356.6,2081.6,18.351,25.861,30.153999,34.352001,38.459,42.476002,25.900999,-6.535
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,44.1,44,17.598,35.847,243.6,0.163,1.3,0,2351.3,NA,17.591,26.023001,30.327999,34.537998,38.657001,42.686001,26.068001,-9.182
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,94.9,94,16.978,35.790001,NA,NA,NA,NA,NA,NA,16.962,26.131001,30.447001,34.667999,38.797001,42.835999,26.18,NA
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,144.5,143,16.883,35.792999,232.2,0.251,1.8,0.8,2349.6,2086.2,16.859,26.158001,30.476,34.698002,38.828999,42.869999,26.208,5.564
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,193.9,192,16.784,35.777,231.1,0.262,1.8,1.3,2349.1,NA,16.752,26.171,30.490999,34.715,38.848,42.889999,26.221001,7.172
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,259.9,258,15.133,35.445999,222.3,0.46,2.7,4.7,2324.5,NA,15.093,26.296,30.648001,34.903,39.064999,43.136002,26.354,24.283
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,344.6,342,13.681,35.231998,218.6,0.638,3.2,7.5,NA,2108.1,13.631,26.444,30.823999,35.106998,39.294998,43.391998,26.51,35.621
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,451.7,448,11.958,35.041,211.3,0.939,4.7,12.6,2306.6,NA,11.898,26.641001,31.056,35.373001,39.595001,43.723999,26.718,52.439
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,560.6,556,10.313,34.834,210.5,1.19,6.8,16.6,2297.8,NA,10.246,26.780001,31.231001,35.583,39.838001,43.999001,26.868999,62.991
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,659.7,654,8.397,34.606998,203.5,1.539,11,22.1,NA,NA,8.3267,26.916,31.410999,35.805,40.102001,44.303001,27.021999,82.144
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,780.5,774,6.2412,34.402,208.2,1.874,17.1,27.1,2287.3,2172.8,6.1702,27.059,31.606001,36.050999,40.396999,44.645,27.190001,92.199
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,849.9,842,5.1436,34.334,214,2,21.7,28.9,2287.2,NA,5.073,27.139,31.714001,36.186001,40.557999,44.831001,27.288,94.359
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,1080.5,1070,3.8743,34.382,193.3,2.26,39.7,32.6,2304.3,NA,3.7931,27.315001,31.923,36.426998,40.828999,45.132,27.490999,124.53
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,1229.5,1218,3.4496,34.457001,183.2,2.321,49.3,33.4,2316.9,NA,3.3597,27.417999,32.035999,36.550999,40.963001,45.276001,27.605,137.81
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,1379.8,1366,3.1865,34.544998,179.8,2.288,54.3,32.9,2322,2229.8,3.0867,27.514,32.139,36.66,41.078999,45.397999,27.708,143.15
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,1700.8,1682,2.9254,34.702999,194.4,2.058,53.9,29.8,2327.7,NA,2.8011,27.666,32.297001,36.824001,41.249001,45.574001,27.865,130.43
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,1970.2,1948,2.8565,34.797001,211.8,1.851,49.3,27,2326.9,NA,2.7092,27.749001,32.382,36.910999,41.337002,45.664001,27.945999,113.54
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,2270.1,2243,2.6147,34.821999,220.1,1.779,52,26,2333.3,NA,2.4439,27.792999,32.432999,36.967999,41.402,45.735001,28.002001,107.31
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,2569.1,2536,2.4803,34.847,229.3,1.7,51.4,24.9,2334.1,NA,2.2837,27.826,32.470001,37.009998,41.446999,45.784,28.042999,99.359
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,2869.7,2831,2.4084,34.861,233.7,1.65,50.9,24.2,2338.7,NA,2.1838,27.844999,32.492001,37.035,41.473999,45.813,28.066999,95.742
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,3170.6,3126,2.378,34.869999,235.9,1.627,50.6,23.8,2342.7,NA,2.1236,27.858,32.506001,37.049999,41.491001,45.832001,28.083,94.014
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,3468.3,3417,2.3637,34.875999,236.5,1.607,50.9,23.6,2349.7,NA,2.0782,27.865999,32.515999,37.061001,41.502998,45.845001,28.094,93.773
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,3766.7,3708,2.3725,34.880001,233.9,1.607,51.5,23.7,2351,NA,2.0542,27.871,32.521,37.067001,41.509998,45.852001,28.1,96.562
"33RO20110926",44,"B","2011-10-09T22:30:00",-6.80859,-30.018,4132.4,4065,2.3976,34.879002,233.6,1.605,52.1,23.7,2353.7,NA,2.037,27.872,32.522999,37.069,41.512001,45.855,28.101999,97.005
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,9.2,9,18.353,35.938999,237.8,0.144,1.2,0,2361.8,2083.8,18.352,25.905001,30.197001,34.395,38.500999,42.519001,25.947001,-6.826
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,30,30,17.894,35.887001,241.3,0.146,1.2,0,2355.8,2082.2,17.889,25.98,30.281,34.486,38.599998,42.624001,26.025,-8.248
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,59.8,59,17.255,35.827999,241.8,0.157,1.3,0,2352.4,NA,17.245,26.091999,30.403,34.618999,38.743,42.778,26.139999,-5.821
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,91.4,91,17.053,35.828999,235.8,0.203,1.6,0.4,2352.9,2088.9,17.038,26.143,30.457001,34.676998,38.804001,42.841999,26.191999,1.099
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,130.4,129,17.006,35.834,233,0.217,1.5,0.6,2352.9,2090.1,16.984,26.159,30.475,34.695,38.823002,42.862,26.209,4.133
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,178.1,177,16.945,35.844002,233,0.222,1.6,0.7,2352.6,2091.9,16.915,26.184,30.5,34.722,38.851002,42.890999,26.233999,4.425
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,244.6,243,15.028,35.435001,222.7,0.453,2.7,4.8,2328.3,2100.7,14.99,26.311001,30.664,34.921001,39.084999,43.157001,26.368999,24.399
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,330.6,328,13.213,35.179001,217.2,0.701,3.5,9,2313.2,2117.9,13.167,26.497999,30.886999,35.179001,39.376999,43.481998,26.566999,39.51
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,464.8,461,11.037,34.924999,211.9,1.054,5.6,14.8,2304.2,2136.1,10.978,26.722,31.157,35.493,39.733002,43.880001,26.805,57.188
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,614.6,610,8.2211,34.591999,204.6,1.542,11.6,22.3,2292.1,2162.9,8.1566,26.93,31.429001,35.827,40.126999,44.332001,27.038,82.157
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,815.9,809,5.2546,34.333,216.5,1.946,19.9,28.4,NA,2179.1,5.1863,27.125,31.697001,36.166,40.535999,44.806999,27.271999,91.037
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,934.8,926,4.3473,34.332001,208.3,2.11,29.6,30.8,2296.3,2196.3,4.2748,27.226,31.820999,36.313,40.703999,44.995998,27.391001,105.98
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,1004.8,996,4.0458,34.353001,200.1,2.179,34.8,31.7,2299.4,2204.2,3.9696,27.275,31.878,36.377998,40.776001,45.075001,27.447001,116.44
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,1160.5,1149,3.4257,34.436001,187.8,2.286,47.2,33.3,2314,2224.6,3.3418,27.403,32.021999,36.536999,40.950001,45.264,27.591,133.4
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,1358.9,1345,3.1424,34.556999,183.1,2.233,53,32.3,2323.2,2231.7,3.0447,27.527,32.153,36.674999,41.095001,45.415001,27.723,140.15
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,1560.8,1544,3.0201,34.679001,192.4,2.075,52.3,30.2,NA,2225,2.9066,27.636999,32.265999,36.791,41.213001,45.535999,27.833,131.65
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,1751.4,1732,2.897,34.737999,200.2,1.959,52.2,28.7,2326.1,2220.9,2.7686,27.697001,32.328999,36.856998,41.282001,45.608002,27.895,124.8
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,2050.4,2027,2.7356,34.805,215.5,1.8,50.6,26.5,2328.8,2210.7,2.5829,27.767,32.403999,36.936001,41.365002,45.695,27.969999,110.83
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,2350.5,2321,2.5595,34.833,224.6,1.719,51.1,25.4,2334.7,2207.1,2.3821,27.806999,32.448002,36.986,41.419998,45.755001,28.018999,103.29
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,2649.9,2615,2.457,34.852001,231.6,1.656,50.6,24.4,2335.2,2203.1,2.2531,27.833,32.477001,37.018002,41.456001,45.793999,28.051001,97.296
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,2899.4,2860,2.4074,34.863998,NA,NA,NA,NA,NA,NA,2.1799,27.848,32.494999,37.037998,41.477001,45.816002,28.07,NA
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,3249.8,3203,2.3705,34.872002,238.4,1.592,50.4,23.6,2342.1,2203.9,2.108,27.861,32.509998,37.054001,41.495998,45.837002,28.087,91.636
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,3549.9,3496,2.3696,34.876999,236.6,1.588,50.7,23.6,2344.9,2206.4,2.0752,27.867001,32.516998,37.062,41.504002,45.846001,28.094999,93.696
"33RO20110926",45,"B","2011-10-09T04:38:00",-7.38049,-30.002,3832.5,3772,2.3765,34.881001,234.9,1.585,51.4,23.6,2350.7,2210.4,2.0507,27.872999,32.522999,37.069,41.512001,45.854,28.101999,95.586
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,5.3,5,18.56,36.001999,233.6,0.154,1.2,0,2362.9,2086.3,18.559,25.9,30.188999,34.382999,38.486,42.5,25.941999,-3.604
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,35.2,35,18.568,36.002998,235.8,0.154,1.2,0,2363.5,NA,18.562,25.900999,30.188999,34.382999,38.486,42.5,25.943001,-5.819
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,76.4,76,18.016,35.965,237.6,0.159,1.3,0,2361.3,NA,18.003,26.011,30.309,34.512001,38.624001,42.646,26.056999,-5.165
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,125.1,124,17.47,35.882,235.2,0.192,1.4,0.2,2356.4,2091.7,17.449,26.084,30.392,34.604,38.724998,42.756001,26.132,-0.212
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,174.7,173,16.145,35.631001,221.8,0.36,2,3.1,2338.9,NA,16.117,26.207001,30.539,34.775002,38.918999,42.972,26.26,19.625
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,250,248,14.112,35.313999,218.1,0.577,2.8,6.7,2320.4,NA,14.075,26.415001,30.785999,35.060001,39.240002,43.328999,26.478001,33.725
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,326.6,324,12.622,35.113998,213.3,0.829,4.1,10.9,2313,2124.8,12.578,26.566,30.966999,35.27,39.479,43.595001,26.638,46.632
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,400.5,397,11.409,34.976002,210.9,1.012,5.1,14,2303,NA,11.358,26.691999,31.118,35.446999,39.679001,43.818001,26.771999,55.954
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,473.4,470,10.308,34.835999,208.8,1.185,6.6,16.8,2299.8,NA,10.251,26.781,31.232,35.584,39.839001,44,26.870001,64.653
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,566.1,561,8.5137,34.625,201.4,1.512,10.5,21.8,2291.1,2160.6,8.4532,26.91,31.402,35.793999,40.087002,44.285999,27.016001,83.407
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,629.7,624,7.2828,34.502998,204.5,1.694,13.2,24.7,2288.3,NA,7.2211,26.997,31.518,35.938,40.258999,44.484001,27.115,88.538
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,801.3,794,4.9256,34.313,219.5,1.976,21.2,28.9,2288.5,NA,4.8607,27.146999,31.726999,36.205002,40.582001,44.860001,27.299999,90.461
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,930.8,922,4.0386,34.321999,211,2.14,31.2,31.1,2296.8,NA,3.9686,27.25,31.854,36.353001,40.751999,45.051998,27.423,105.62
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,1130.5,1120,3.4246,34.444,185.8,2.277,46.8,32.9,2310.7,2222.1,3.3431,27.409,32.028,36.542999,40.956001,45.27,27.597,135.37
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,1354.4,1341,3.0452,34.582001,185.1,2.209,54.1,32.1,2324.2,2227.7,2.9489,27.556,32.183998,36.709,41.131001,45.452999,27.754,138.85
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,1632.4,1615,2.9375,34.709999,195.7,2.017,52.4,29.5,2327.4,2220.6,2.8189,27.67,32.300999,36.827,41.251999,45.576,27.868,128.97
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,1930.3,1908,2.736,34.792999,212,1.845,51.6,27.2,2331.8,NA,2.5941,27.756001,32.391998,36.924,41.354,45.682999,27.959999,114.27
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,2230.9,2204,2.6052,34.825001,222.8,1.739,50.9,25.8,2336.1,NA,2.4381,27.795,32.435001,36.971001,41.403999,45.737,28.004999,104.66
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,2529.7,2497,2.4784,34.849998,229.8,1.661,50.4,24.7,2338,NA,2.2856,27.827999,32.472,37.012001,41.449001,45.785999,28.045,98.835
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,2819.2,2781,2.4054,34.862,235.3,1.613,50,24.1,2338.8,NA,2.1859,27.846001,32.493,37.035,41.474998,45.813999,28.068001,94.122
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,3132.2,3088,2.3735,34.870998,238,1.59,49.8,23.6,2342.5,NA,2.1231,27.858,32.507,37.050999,41.492001,45.833,28.084,91.915
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,3428.7,3378,2.3629,34.875,237.3,1.578,50.4,23.5,NA,NA,2.0817,27.865,32.514999,37.060001,41.501999,45.842999,28.093,92.946
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,3733.1,3675,2.3753,34.877998,235.6,1.58,50.7,23.6,NA,NA,2.0606,27.868999,32.519001,37.064999,41.507999,45.849998,28.098,94.813
"33RO20110926",46,"B","2011-10-09T18:35:00",-7.9584,-30,4135.9,4068,2.4057,34.881001,236.9,1.583,51.3,23.7,NA,NA,2.0445,27.872999,32.522999,37.069,41.513,45.855,28.101999,93.639
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,5.4,5,18.439,35.994999,235.2,0.151,1.4,0.1,NA,2085.5,18.438,25.926001,30.216,34.411999,38.516998,42.533001,25.968,-4.677
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,35.1,35,18.453,35.993,235.6,0.154,1.4,0.1,2361.4,2082.2,18.447,25.922001,30.212,34.408001,38.513,42.528999,25.965,-5.113
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,95.1,94,17.14,35.835999,235.7,0.203,1.6,0.5,2352.8,2085.4,17.124,26.128,30.441,34.659,38.785,42.820999,26.177,0.804
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,146.6,146,15.82,35.574001,221.2,0.393,2.3,3.7,2335.8,2095,15.796,26.237,30.575001,34.817001,38.966,43.025002,26.291,21.816
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,195.5,194,14.408,35.353001,218,0.545,2.8,6.2,2323.6,2105,14.379,26.379999,30.745001,35.013,39.188,43.271,26.441,32.239
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,259.4,257,13.388,35.223999,215.5,0.689,3.4,8.7,2317.2,2113,13.352,26.496,30.881001,35.168999,39.362999,43.465,26.563,40.171
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,344.3,342,12.175,35.070999,211,0.905,4.5,12.3,2308.7,2124.6,12.129,26.620001,31.030001,35.342999,39.560001,43.683998,26.695,51.425
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,429.6,426,10.737,34.889999,208.8,1.122,6.1,15.7,2302,2137.1,10.684,26.747,31.188,35.530998,39.777,43.929001,26.833,62.039
"33RO20110926",47,"B","2011-10-10T03:47:00",-8.53119,-30.017,529.9,526,8.8622,34.664001,206.8,1.428,9.3,20.6,2292.4,2151,8.8043,26.886999,31.370001,35.754002,40.040001,44.230999,26.988001,75.727
