"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,1599,1584,4.1715,34.973,233.7,1.38,17.7,20.94,2313.9,2173.7,4.0401,27.761,32.356998,36.849998,41.242001,45.535,27.891001,80.833
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,1799.4,1782,3.9434,34.973999,240.1,1.35,18.46,20.43,2315.5,2171.3,3.796,27.787001,32.389,36.889,41.285999,45.584999,27.924,76.287
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,2199.4,2176,3.4026,34.958,246,1.34,23.81,20.3,2318.5,2173.1,3.2249,27.83,32.448002,36.962002,41.374001,45.687,27.987,74.848
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,2600.4,2570,2.8726,34.926998,242.4,1.42,33.85,21.38,2325.8,2184.8,2.6652,27.857,32.490002,37.019001,41.445999,45.772999,28.040001,82.965
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,2999.5,2962,2.6011,34.907001,241.7,1.47,40.4,21.99,2335.1,2191.2,2.3591,27.868,32.509998,37.047001,41.481998,45.816002,28.068001,86.191
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,3399.6,3354,2.4773,34.897999,243.3,1.48,42.51,22,2338.9,2192.6,2.1963,27.874001,32.52,37.062,41.500999,45.84,28.083,85.945
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,3800.5,3746,2.3863,34.889999,241.8,1.5,46.01,22.26,2339.3,2196.2,2.0638,27.879,32.528999,37.074001,41.516998,45.859001,28.096001,88.555
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,4200.2,4136,2.3147,34.881001,242,1.52,48.91,22.52,2344.3,2198.4,1.9486,27.881001,32.534,37.083,41.528,45.873001,28.105,89.331
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,4600.9,4527,2.2445,34.870998,241.4,1.55,52.51,22.91,2347.3,2202.3,1.833,27.881001,32.537998,37.09,41.537998,45.886002,28.114,90.921
"33RO20100308",115,"B","2010-04-14T16:16:00",-3.00031,0.9997,5192.3,5102,2.198,34.858002,237.9,1.59,57.88,23.55,2356,2212.2,1.7145,27.879999,32.540001,37.095001,41.547001,45.897999,28.122,95.444
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,5.3,5,30.22,34.278999,194.4,0,0.42,0.09,2248.3,1915.5,30.218,21.114,25.256001,29.306999,33.271999,37.152,20.455,-3.453
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,49.5,49,20.681,35.832001,196.6,0.29,1.78,0.6,2358.2,2106.2,20.672,25.218,29.474001,33.637001,37.709999,41.695,25.221001,25.007
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,99.8,99,15.764,35.652,130.7,1.11,5.51,16.28,2340.9,2167.9,15.748,26.308001,30.646,34.889,39.037998,43.097,26.375,112.41
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,150.6,150,15.176,35.577999,97.6,1.36,6.87,20.77,2330,2191.3,15.153,26.385,30.733999,34.987,39.146999,43.216,26.452999,148.47
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,198.4,197,14.176,35.435001,83,1.53,8.15,23.8,2325.7,2203.8,14.147,26.493,30.862,35.133999,39.312,43.398998,26.563,168.26
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,299.6,298,10.375,34.974998,85.1,1.89,12.68,30.11,2304,2219,10.339,26.874001,31.322001,35.671001,39.923,44.082001,26.955999,187.57
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,450.7,448,8.2543,34.749001,84.1,2.19,17.94,34.58,2296.4,2231.5,8.2073,27.046,31.542,35.938,40.236,44.438,27.145,202.01
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,600.1,596,5.7973,34.528999,138.3,2.26,24.54,33.96,2292.9,2217.1,5.7453,27.212999,31.768999,36.223999,40.577999,44.834999,27.355,164.79
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,748.9,743,5.0304,34.514999,146.5,2.3,28.63,34.36,2297.9,2218.9,4.9692,27.294001,31.870001,36.342999,40.716,44.991001,27.454,162.2
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,900.4,894,4.6669,34.562,147.6,2.3,30.81,34.2,2302.6,2222.4,4.5947,27.374001,31.959,36.441002,40.823002,45.105,27.540001,163.75
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,1199.1,1189,4.5549,34.776001,170.6,1.99,26.74,29.6,2310.8,2210,4.4568,27.559,32.146,36.630001,41.013,45.298,27.709,141.27
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,1600.2,1585,4.2091,34.970001,231.6,1.4,17.67,21.25,2312.4,2174.4,4.0772,27.754,32.349998,36.841999,41.233002,45.525002,27.885,82.66
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,1999.5,1979,3.537,34.965,246,1.34,21.67,20.29,2318.9,2171.3,3.3764,27.822001,32.435001,36.945999,41.354,45.662998,27.972,73.646
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,2399.6,2373,3.1246,34.941002,242.1,1.41,29.36,21.13,2321.8,2180.4,2.9322,27.844999,32.471001,36.992001,41.411999,45.731998,28.014999,81.097
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,2801,2767,2.7126,34.916,240.4,1.45,37.55,21.84,2333,2188.8,2.4884,27.864,32.501999,37.035999,41.466999,45.798,28.056,86.419
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,3199.9,3158,2.546,34.903,241.9,1.46,41.04,22.01,2333.3,2192.8,2.2845,27.871,32.514,37.054001,41.490002,45.827,28.073999,86.611
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,3599.3,3549,2.4261,34.894001,242.4,1.48,44.11,22.2,2340.9,2195.6,2.1248,27.877001,32.525002,37.069,41.509998,45.849998,28.09,87.444
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,3998.5,3939,2.3373,34.883999,242.7,1.5,47.25,22.42,2340.6,2199.5,1.9938,27.879,32.530998,37.078999,41.522999,45.867001,28.101,88.25
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,4400.3,4331,2.2553,34.874001,242.1,1.53,51.02,22.77,2346.6,2203.6,1.8675,27.881001,32.536999,37.087002,41.535,45.882,28.111,89.925
"33RO20100308",116,"B","2010-04-14T21:40:00",-3.00101,1.334,4798.1,4719,2.2134,34.865002,237.7,1.58,55.56,23.39,2354.4,2212.7,1.7789,27.881001,32.539001,37.091999,41.542,45.891998,28.117001,95.088
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,5.3,5,30.319,34.612999,191.9,0.01,0.6,0.18,2271.9,1928.3,30.317,21.33,25.469,29.517,33.479,37.356998,20.698,-1.645
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,69.9,70,17.344,35.820999,122,1.06,4.08,15.31,2345.6,2169.7,17.332,26.066,30.375999,34.59,38.713001,42.747002,26.128,113.6
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,99.3,99,16.109,35.696999,117.1,1.19,5.78,17.46,2340.5,2176.1,16.093,26.264,30.594999,34.832001,38.974998,43.028999,26.33,124.33
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,149.9,149,15.096,35.555,87.7,1.44,7.48,21.99,2330,2197,15.073,26.385,30.736,34.991001,39.152,43.223,26.452999,158.79
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,199.1,198,13.792,35.383999,78.4,1.6,8.81,24.82,2323,2206.2,13.763,26.534,30.910999,35.189999,39.375999,43.469002,26.605,174.88
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,249.5,248,11.741,35.125,87.4,1.75,10.95,27.49,2307.9,2209.2,11.709,26.742001,31.160999,35.480999,39.706001,43.837002,26.816999,177.22
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,299.8,298,10.318,34.967999,84.9,1.91,13.01,30.23,2305.4,2217.2,10.282,26.878,31.327999,35.678001,39.931,44.091,26.959999,188.12
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,399.3,397,9.16,34.846001,80.7,2.08,15.52,33.09,2298.3,2224.4,9.1157,26.979,31.454,35.830002,40.108002,44.291,27.069,199.54
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,498.4,495,7.0976,34.641998,108.2,2.24,20.62,34.53,2293.4,2220.2,7.0498,27.129999,31.653999,36.077,40.401001,44.629002,27.246,185.68
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,599.5,595,5.9569,34.560001,118.9,2.37,25.02,35.6,2292.3,2222.3,5.9042,27.218,31.77,36.220001,40.570999,44.824001,27.356001,183
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,800.2,794,4.8652,34.535,147.2,2.32,29.88,34.27,2301.5,2218.3,4.8005,27.33,31.91,36.387001,40.764,45.042,27.493,162.69
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,1000.1,992,4.5636,34.629002,153.4,2.24,30.57,33.03,NA,2217.8,4.4834,27.438999,32.027,36.511002,40.895,45.18,27.604,158.62
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,1198.8,1189,4.5263,34.778999,169.9,2,27.16,29.58,2311.6,2208.2,4.4285,27.563999,32.152,36.637001,41.021,45.306,27.715,142.18
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,1399,1387,4.359,34.945,216.7,1.52,19.41,22.92,2314.1,2181.4,4.2442,27.716999,32.307999,36.796001,41.182999,45.471001,27.848,96.362
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,1699.9,1684,3.9623,34.966999,233.8,1.4,19.46,21.16,2315.7,2173.1,3.8241,27.778,32.380001,36.879002,41.276001,45.574001,27.916,82.39
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,1999.3,1979,3.5664,34.964001,244.2,1.35,21.77,20.4,2320.5,2170.9,3.4054,27.818001,32.431,36.939999,41.348,45.655998,27.966999,75.224
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,2398.3,2372,3.0589,34.938,241.8,1.42,30.48,21.22,2323.4,2180,2.8678,27.848,32.474998,36.999001,41.419998,45.742001,28.021,81.917
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,2799.2,2765,2.7309,34.916,239.9,1.47,37.84,21.94,2334.1,2187.9,2.5065,27.863001,32.5,37.033001,41.465,45.794998,28.054001,86.771
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,3199,3157,2.5507,34.903999,240.8,1.49,41.67,22.16,2339.1,2192,2.2892,27.871,32.514999,37.054001,41.491001,45.827,28.073999,87.669
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,3599.6,3550,2.4348,34.894001,242.4,1.49,44.1,22.18,2339.6,2195.4,2.1332,27.875999,32.523998,37.067001,41.507999,45.848,28.087999,87.374
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,3999.8,3941,2.3559,34.886002,239.2,1.52,47.97,22.57,2347,2201.4,2.0117,27.879999,32.530998,37.077999,41.521999,45.865002,28.099001,91.596
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,4400.8,4332,2.2541,34.873001,241.9,1.54,51.08,22.83,2345.1,2203.5,1.8663,27.879999,32.535999,37.087002,41.535,45.882,28.110001,90.138
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,4800.4,4721,2.2017,34.862999,241.9,1.57,54.45,23.2,2357.1,2206.1,1.7673,27.879999,32.539001,37.091999,41.542999,45.893002,28.117001,90.989
"33RO20100308",117,"B","2010-04-15T03:00:00",-3,1.6672,5185.3,5095,2.1932,34.858002,238.2,1.59,57.18,23.52,2352.2,2212.2,1.7108,27.881001,32.541,37.096001,41.548,45.900002,28.121,95.174
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,4.9,5,30.404,34.779999,191.7,0,0.96,0.06,2276.5,1926,30.402,21.426001,25.562,29.610001,33.57,37.445999,20.801001,-1.893
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,39.4,39,24.633,35.683998,209.8,0.09,1.21,0.27,2342.7,2046.9,24.624,23.974001,28.176001,32.285,36.306999,40.242001,23.808001,-2.624
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,59.6,59,18.718,35.890999,121.2,0.98,4.18,13.54,2353.4,2165.3,18.708,25.778,30.065001,34.257999,38.359001,42.370998,25.83,108.34
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,79.8,79,17.086,35.803001,136.1,1.01,3.36,14.12,2346.4,2158.5,17.072,26.114,30.429001,34.647999,38.775002,42.812,26.179001,100.69
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,149.9,149,15.092,35.554001,84.6,1.46,7.64,22.23,2330.4,2198.4,15.069,26.384001,30.735001,34.990002,39.152,43.223,26.452999,161.92
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,220.3,219,12.887,35.258999,73.6,1.71,10.03,26.91,2316.5,2212.9,12.857,26.622999,31.018,35.314999,39.516998,43.627998,26.695,184.59
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,349.4,347,9.668,34.896,78.9,2.02,14.47,32.27,2301.8,2224.3,9.628,26.934,31.398001,35.762001,40.028999,44.202,27.02,198.13
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,499.9,497,7.1097,34.648998,100.8,2.28,20.73,35.13,2295.6,2226.5,7.0617,27.134001,31.657,36.080002,40.403999,44.631001,27.249001,192.99
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,650.2,646,5.7084,34.548,122.1,2.38,25.74,35.63,2297.3,2225.7,5.6523,27.24,31.798,36.255001,40.611,44.869999,27.382999,181.61
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,800.4,794,4.899,34.536999,141.2,2.35,29.63,34.74,2300.7,2223.1,4.834,27.327,31.906,36.382999,40.758999,45.035999,27.490999,168.44
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,949.9,943,4.5903,34.592999,149.2,2.29,30.57,33.69,2305.4,2221.5,4.5143,27.408001,31.995001,36.479,40.862,45.146999,27.576,162.67
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,1099.9,1091,4.5664,34.692001,156,2.16,29.04,31.9,2307,2218,4.4772,27.49,32.077,36.562,40.945,45.23,27.65,155.91
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,1250.1,1239,4.5096,34.862,194.8,1.8,23.5,26.71,2312.2,2200.1,4.4071,27.632999,32.221001,36.705002,41.089001,45.374001,27.773001,117.24
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,1400,1388,4.4268,34.941002,213.3,1.54,19.41,23.18,2313.7,2184.6,4.3112,27.705999,32.294998,36.782001,41.167,45.453999,27.836,99.27
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,1599.7,1585,4.0793,34.960999,226.7,1.44,19.42,21.76,2313.1,2177.7,3.949,27.76,32.359001,36.854,41.249001,45.543999,27.896,88.554
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,1800,1782,3.8103,34.967999,236.6,1.37,19.98,20.76,2313.6,2173.1,3.6647,27.795,32.401001,36.903999,41.305,45.606998,27.937,80.81
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,2099.4,2077,3.4072,34.953999,240.1,1.39,24.8,20.9,2319,2176.4,3.2391,27.826,32.444,36.957001,41.368999,45.681999,27.983,80.645
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,2400.6,2374,3.0806,34.939999,241.3,1.41,29.69,21.21,2324.3,2180.1,2.8889,27.848,32.473999,36.998001,41.418999,45.738998,28.018999,82.244
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,2700.6,2669,2.805,34.922001,240.6,1.44,35.16,21.69,2332.3,2186.1,2.589,27.860001,32.494999,37.026001,41.455002,45.783001,28.046,85.392
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,3100.7,3061,2.5943,34.904999,241.7,1.46,39.15,21.91,2335.6,2190,2.342,27.868,32.509998,37.048,41.483002,45.818001,28.068001,86.335
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,3500.6,3453,2.4504,34.895,242.7,1.47,42.29,22.1,2338.5,2193.3,2.1592,27.875,32.521999,37.064999,41.505001,45.844002,28.084999,86.857
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,3898.3,3842,2.3771,34.888,240,1.51,45.77,22.42,2342.4,2199.2,2.0438,27.878,32.528999,37.075001,41.518002,45.861,28.096001,90.526
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,4298.3,4232,2.2856,NA,239.2,1.54,49.57,22.81,2349.7,2203.4,NA,NA,NA,NA,NA,NA,NA,NA
"33RO20100308",118,"B","2010-04-15T08:33:00",-3.00101,2.002,4701.9,4625,2.2068,34.865002,240.9,1.56,52.49,23.06,NA,2203,1.7843,27.881001,32.539001,37.091999,41.542,45.890999,28.115,91.841
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,5.3,5,30.734,34.745998,191.5,0,0.72,0.08,2275.3,1927.5,30.733,21.287001,25.42,29.464001,33.421001,37.293999,20.629,-2.627
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,50.4,50,23.452,35.831001,200.5,0.19,1.09,0.51,2353.5,2079.5,23.441,24.437,28.653999,32.778,36.813,40.762001,24.346001,10.663
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,99.9,99,16.169,35.699001,105.6,1.26,5.87,18.77,2353.5,2181.8,16.153,26.250999,30.582001,34.817001,38.959999,43.012001,26.319,135.54
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,151,150,15.264,35.59,104.5,1.32,6.62,20,2333.7,2184.3,15.241,26.375,30.723,34.973999,39.132999,43.200001,26.444,141.13
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,225,224,13.171,35.312,69.8,1.71,9.67,27.04,2318.4,2214.5,13.14,26.607,30.996,35.286999,39.484001,43.589001,26.677999,186.81
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,299.4,298,10.612,35.011002,83.1,1.89,12.56,30.06,2305.5,2215.9,10.576,26.861,31.304001,35.646999,39.895,44.049,26.940001,188.13
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,449.4,446,7.9087,34.717999,96.5,2.2,18.27,34.34,2297.4,2221.9,7.863,27.073,31.577,35.980999,40.286999,44.495998,27.176001,191.88
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,599.5,595,6.2259,34.57,121,2.31,23.19,35.21,2293.4,2220.2,6.172,27.191,31.737,36.181,40.525002,44.771999,27.323999,179.01
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,750.3,745,5.1924,34.553001,127.3,2.41,28.82,35.94,2299.7,2226.9,5.1301,27.305,31.877001,36.346001,40.715,44.986,27.461,180.14
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,899.3,892,4.6992,34.584,147.8,2.29,30.26,34.13,2301.4,2220.6,4.6269,27.388,31.972,36.452999,40.834,45.116001,27.554001,163.26
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,1050.4,1042,4.5769,34.664001,154.3,2.2,29.57,32.66,2305.6,2218.6,4.4921,27.466,32.053001,36.536999,40.919998,45.205002,27.629,157.57
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,1200.1,1190,4.4854,34.798,173.6,1.96,26.58,29.04,2309.3,2207.7,4.3878,27.584,32.173,36.658001,41.042999,45.328999,27.733999,138.73
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,1350.1,1338,4.4428,34.914001,NA,1.65,21.21,24.69,2313.6,2188.9,4.3317,27.681999,32.271,36.757999,41.143002,45.429001,27.816999,NA
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,1500.2,1487,4.1818,34.944,217.4,1.53,20.52,22.9,2311.8,2181.7,4.0596,27.736,32.332001,36.824001,41.216,45.508999,27.871,97.054
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,1648.9,1633,3.9956,34.965,232.1,1.42,19.46,21.34,2314.4,2174.5,3.8617,27.773001,32.374001,36.872002,41.268002,45.564999,27.91,83.806
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,1800,1782,3.8622,34.972,241.3,1.35,18.59,20.32,2317.7,2169.8,3.7158,27.794001,32.397999,36.898998,41.299,45.599998,27.933001,75.706
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,2198.7,2175,3.3159,34.951,241.2,1.39,26.05,20.83,2320.9,2175.1,3.1397,27.833,32.452999,36.970001,41.383999,45.699001,27.993999,80.332
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,2600.4,2570,2.888,34.926998,240,1.44,34.06,21.47,2329.2,2183.7,2.6803,27.856001,32.488998,37.016998,41.444,45.77,28.038,85.243
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,2999.9,2962,2.6362,34.910999,239.4,1.48,39.67,22.01,2335.7,2191,2.3934,27.868,32.507999,37.044998,41.479,45.812,28.063999,88.203
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,3400.5,3355,2.494,34.900002,237.9,NA,43.68,22.37,2340,2196.6,2.2125,27.874001,32.52,37.062,41.5,45.838001,28.080999,91.207
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,3800.6,3746,2.4026,34.890999,240,1.5,45.34,22.35,2343.9,2195.8,2.0796,27.878,32.528,37.071999,41.514999,45.855999,28.093,90.223
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,4199.8,4136,2.3103,34.881001,239.5,1.53,49.5,22.75,2347.2,2202.6,1.9444,27.881001,32.534,37.083,41.528999,45.874001,28.104,91.868
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,4601.3,4527,2.2337,NA,235.9,1.58,54.48,23.3,2351.3,2211.3,NA,NA,NA,NA,NA,NA,NA,NA
"33RO20100308",119,"B","2010-04-15T13:55:00",-2.99969,2.3335,5120.8,5032,2.1858,34.856998,237.8,1.59,56.88,23.47,2356.3,2213,1.7119,27.879,32.539001,37.095001,41.547001,45.897999,28.118999,95.569
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,5.3,5,30.438,34.764,192.3,0,NA,0.13,2275.9,1926.3,30.437,21.402,25.539,29.586,33.544998,37.422001,20.754,-2.578
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,60.2,60,19.658,35.882999,135.6,0.78,NA,9.45,2352.4,2149.2,19.647,25.530001,29.802,33.98,38.067001,42.066002,25.566,90.049
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,100.6,100,16.255,35.703999,113.1,1.19,NA,17.82,2342.4,2176.5,16.239,26.235001,30.563999,34.798,38.938999,42.990002,26.302999,127.64
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,174.5,173,14.979,35.549,105.8,1.35,NA,20.25,2330.5,2185.9,14.952,26.407,30.76,35.016998,39.18,43.252998,26.476,141.29
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,249.5,248,12.441,35.215,69.8,1.77,NA,28.14,2316.5,2219.1,12.408,26.677999,31.082001,35.388,39.598999,43.716999,26.750999,190.86
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,324.9,323,9.9032,34.944,59.8,2.1,NA,33.61,2298.2,2236.1,9.8655,26.931999,31.389999,35.749001,40.011002,44.179001,27.014,215.72
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,400.2,398,8.5321,34.777,106,2.01,NA,31.6,2296.7,2214.1,8.4896,27.024,31.514,35.903999,40.195999,44.391998,27.120001,178.26
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,500,497,7.2162,34.653,103.5,2.25,NA,34.74,NA,2224.8,7.1678,27.122,31.643,36.063,40.384998,44.609001,27.236,189.57
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,649.6,645,5.8524,34.555,120.2,2.37,NA,35.71,2297.6,2225.5,5.7956,27.226999,31.782,36.235001,40.588001,44.844002,27.368,182.48
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,800.5,795,4.9206,34.557999,134.1,2.37,NA,35.06,2299.6,2225.8,4.8555,27.341999,31.92,36.396,40.771,45.048,27.504,175.33
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,949.7,942,4.609,34.605,148.9,2.28,NA,33.63,2304.7,2220.7,4.5329,27.415001,32.000999,36.485001,40.867001,45.151001,27.583,162.81
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,1099.5,1091,4.5667,34.682999,155,2.18,NA,32.13,2310.3,2218,4.4776,27.483,32.07,36.555,40.938,45.223,27.645,156.93
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,1299.9,1289,4.5,34.868999,189.6,1.77,NA,26.59,2314.6,2196.9,4.393,27.639999,32.228001,36.712002,41.097,45.382,27.780001,122.53
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,1500.5,1487,4.1693,34.942001,216,1.54,NA,23.17,2314.3,2182.4,4.0472,27.735001,32.331001,36.824001,41.216,45.508999,27.871,98.554
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,1700,1684,3.9357,34.962002,230.4,1.43,NA,21.6,2315,2174.9,3.7978,27.777,32.380001,36.879002,41.277,45.576,27.916,86.002
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,1899.2,1880,3.6462,34.962002,237,1.4,NA,21.07,NA,2174.2,3.4935,27.808001,32.417999,36.924999,41.331001,45.637001,27.955,81.744
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,2300.4,2275,3.2103,34.945999,241.4,1.4,NA,21.13,2325.4,2178,3.0261,27.84,32.463001,36.981998,41.400002,45.716999,28.004999,81.042
"33RO20100308",120,"B","2010-04-15T19:13:00",-2.99979,2.6673,2702.2,2670,2.8214,34.923,238.1,1.46,NA,21.88,2333.2,2188.7,2.6049,27.860001,32.493999,37.025002,41.452999,45.780998,28.045,87.76
