"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"35A319950221",229,"B","1995-03-25T00:00:00",1.22,0.986,4748.1,4670,2.174,34.862999,230.9,1.5361,60.5,23.909,2360.06134753265,NA,1.7469,27.882,32.541,37.095001,41.546001,45.896,28.121,102.16
"35A319950221",229,"B","1995-03-25T00:00:00",1.22,0.986,4826.4,4746,2.178,34.865002,231.3,1.5257,60.7,23.184,2360.60682210397,NA,1.7411,27.884001,32.542999,37.097,41.549,45.898998,28.122999,101.8
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,4.5,4,29.637,34.924999,NA,0.0418,NA,0,2291.40958370396,1926.3,29.636,21.796,25.941,29.995001,33.963001,37.846001,21.236,NA
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,45.8,46,24.376,NA,NA,0.1254,3.3,0,NA,2047.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,121.2,120,16.346,35.693001,137.2,0.95095,6.7,15.111,2341.23721165647,2146.6,16.326,26.205999,30.534,34.765999,38.905998,42.956001,26.271999,103.15
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,195.5,194,14.52,35.48,94.2,1.3272,9,22.149,2327.10099901108,2181.6,14.491,26.454,30.816,35.082001,39.254002,43.334,26.524,155.27
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,286.5,285,10.692,NA,54.5,2.0064,14.6,33.017,NA,2229.9,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,395.7,393,8.516,34.785,90.4,2.0691,17.4,33.638,2296.34996918415,2218.4,8.474,27.033001,31.523001,35.912998,40.205002,44.402,27.129,193.94
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,595.8,592,6.358,34.585999,NA,2.2885,23,35.19,2293.63949310957,2219,6.3038,27.186001,31.729,36.168999,40.511002,44.755001,27.316,NA
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,746.3,741,5.091,34.528999,130.4,2.3722,28.9,36.018,2296.38988020896,2223.8,5.0296,27.299,31.872999,36.344002,40.716,44.988998,27.457001,177.83
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,994.9,987,4.501,34.650002,152.7,2.205,30.1,33.017,2305.8825572904,2219,4.4217,27.462999,32.051998,36.537998,40.923,45.209,27.628,159.73
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,1195.4,1185,4.428,34.828999,183.4,1.8497,25.8,27.945,2313.31346238511,2198.6,4.3313,27.615,32.205002,36.691002,41.077,45.365002,27.761999,129.28
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,1395.4,1383,4.199,34.917999,207,1.6198,22.6,24.736,2314.1487601686,2186.6,4.0862,27.712,32.306999,36.799999,41.191002,45.483002,27.851,107.32
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,1595.2,1580,4.001,34.960999,229.5,1.3794,20.5,22.046,2314.5518755629,2172.6,3.8721,27.768999,32.368999,36.867001,41.263,45.560001,27.906,86.338
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,1795.1,1778,3.725,34.967999,241,1.3167,20.9,20.907,2316.48259885626,2168.4,3.581,27.804001,32.411999,36.917,41.32,45.624001,27.947001,77.054
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,1995.3,1975,3.544,34.964001,242,1.3062,22.6,21.011,2318.11847630509,2168.4,3.3837,27.82,32.432999,36.943001,41.352001,45.66,27.969999,77.593
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,2197.5,2174,3.283,34.951,243.5,1.3585,26.2,21.321,2321.95702854883,2173,3.1075,27.836,32.457001,36.973999,41.389,45.705002,27.997999,78.287
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,2396.7,2370,3.068,34.939999,241.6,1.3794,29.6,21.631,2325.66744153202,2177,2.8769,27.849001,32.476002,36.999001,41.419998,45.742001,28.02,82.04
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,2594.8,2565,2.885,34.929001,241.9,1.4003,32.5,21.631,2328.17045913051,2180.4,2.6779,27.858,32.490002,37.019001,41.445999,45.771999,28.039,83.359
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,2795.4,2762,2.771,34.922001,241.2,1.4107,35.1,22.046,2331.07301760786,2184.3,2.5461,27.864,32.5,37.032001,41.462002,45.792,28.052,85.137
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,2997.3,2960,2.659,34.915001,238.1,1.4421,38.5,22.459,2334.52368627639,2190.4,2.416,27.868999,32.508999,37.044998,41.478001,45.811001,28.063999,89.309
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,3196.4,3155,2.536,34.903,240.8,1.4421,40,22.356,2337.32221000918,2190.8,2.2751,27.872,32.515999,37.055,41.492001,45.828999,28.075001,87.787
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,3396.4,3351,2.487,34.902,241.1,1.4212,41,22.149,2338.66540854659,2192.2,2.2061,27.877001,32.521999,37.063999,41.502998,45.841,28.083,88.055
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,3396.7,3351,2.486,34.902,240.8,1.4421,41.3,22.356,2338.68444423619,NA,2.2051,27.877001,32.522999,37.063999,41.502998,45.841,28.083,88.363
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,3595.5,3546,2.443,NA,239.8,1.4526,42.8,22.563,NA,2195.5,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,3797.5,3743,2.395,34.887001,239.2,1.4526,44.4,22.666,2340.57025035863,2196.9,2.0726,27.875,32.525002,37.07,41.513,45.854,28.091,91.091
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,3997.5,3938,2.34,34.886002,239,1.4839,46.6,22.977,2343.78689516696,2200.1,1.9965,27.881001,32.532001,37.080002,41.523998,45.868,28.101,91.922
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,4197.5,4134,2.302,34.882999,239.1,1.4839,47.9,23.184,2345.52489333704,2201.4,1.9366,27.882999,32.536999,37.085999,41.532001,45.876999,28.107,92.327
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,4396.6,4328,2.263,34.877998,238.9,1.4839,49.9,23.184,2347.40837932379,2204.4,1.8754,27.884001,32.539001,37.09,41.537998,45.883999,28.111,93.049
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,4596,4522,2.234,34.869999,238.5,1.5048,51.5,23.701,2348.21566704964,2206.4,1.8234,27.881001,32.537998,37.09,41.540001,45.888,28.113001,93.902
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,4747.6,4670,2.189,34.863998,NA,1.578,58.8,24.84,2347.07343620691,NA,1.7615,27.881001,32.540001,37.094002,41.544998,45.895,28.118,NA
"35A319950221",232,"B","1995-03-25T00:00:00",0.594,1.979,4825.5,4745,2.185,34.863998,226.2,1.5257,59.1,24.219,2362.77819908977,NA,1.748,27.882999,32.541,37.096001,41.547001,45.896999,28.118999,106.85
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,4,4,29.641,34.898998,198.4,0.0209,2.9,0,2290.03987043341,NA,29.64,21.775,25.92,29.975,33.942001,37.826,21.184999,-6.459
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,4.2,4,29.65,34.902,197,0.01045,3,0,2290.23208012813,1921.9,29.649,21.775,25.919001,29.974001,33.941002,37.824001,21.184,-5.089
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,45.5,45,23.678,NA,207.1,0.13585,2.9,0,NA,2051.7,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,120.9,120,16.454,NA,NA,1.0555,7.1,16.871,NA,2162.4,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,196.8,196,14.436,NA,88.5,1.4526,9.2,22.666,NA,2186.6,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,296,294,10.59,NA,52.9,2.0064,14.7,32.706,NA,2230.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,395,392,8.709,34.806,85.5,2.09,17,33.534,2305.56229795884,2221.4,8.6665,27.02,31.504999,35.890999,40.179001,44.370998,27.112,197.59
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,595.6,591,6.312,NA,100.2,2.4035,24.5,36.432,NA,2230,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,795.4,790,4.813,34.539001,139.5,2.3617,30.6,35.087,2298.81748507222,2223,4.749,27.339001,31.92,36.397999,40.776001,45.056,27.506001,170.76
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,995.7,988,4.508,NA,151.1,2.2572,31,33.327,NA,2217.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,1194.7,1185,4.442,34.805,177.2,1.9124,26.9,28.877,2311.90761946271,2202.7,4.3452,27.594,32.183998,36.671001,41.056,45.342999,27.745001,135.44
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,1394.6,1382,4.247,34.904999,202.4,1.5989,23.9,24.736,2314.18894349637,2187.7,4.1338,27.697001,32.291,36.782001,41.172001,45.463001,27.837,111.59
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,1695.1,1679,3.837,34.957001,229.8,1.3899,22.5,21.424,2317.00616664713,2173.7,3.7008,27.783001,32.388,36.889999,41.290001,45.591,27.926001,87.358
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,1994.4,1974,3.517,34.959,239.2,1.3272,24.2,20.804,2319.8089657238,2170.6,3.3572,27.819,32.432999,36.943001,41.352001,45.661999,27.969999,80.611
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,2195,2172,3.279,34.949001,239,1.3689,28,21.011,2324.31076204698,NA,3.1038,27.834999,32.456001,36.973,41.389,45.703999,27.997,82.821
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,2395.9,2369,3.073,34.941002,238.8,1.3899,31.6,21.218,2329.109794743,2178.7,2.8819,27.849001,32.476002,36.999001,41.419998,45.741001,28.02,84.798
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,2595.3,2565,2.889,34.929001,241.3,1.3794,33.8,21.011,2330.7453374388,2180.3,2.6818,27.857,32.490002,37.019001,41.445,45.771,28.038,83.927
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,2595.4,2565,2.889,34.928001,241.3,1.3899,33.8,21.528,2330.54374711382,NA,2.6818,27.857,32.488998,37.018002,41.444,45.77,28.037001,83.93
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,2795.3,2762,2.778,NA,241,1.4107,36.3,21.528,NA,2183.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,2994,2956,2.692,34.916,236.6,1.4317,39.9,22.149,2334.31617135903,2190.5,2.4486,27.867001,32.506001,37.041,41.473999,45.806,28.059999,90.542
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,3197.1,3156,2.57,34.907001,237.6,NA,42,NA,2337.90238302468,2192.2,2.3082,27.872,32.514999,37.054001,41.490002,45.825001,28.072001,90.707
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,3396.1,3350,2.496,NA,237.1,1.4317,43.7,22.149,NA,2195.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,3595.3,3545,2.445,34.896999,237.6,1.4421,45.6,22.149,2341.12797472231,2196.2,2.1436,27.878,32.525002,37.069,41.508999,45.848999,28.087,92.081
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,3796.3,3742,2.39,34.891998,237.5,1.4526,47.3,NA,2342.54599412185,2198.8,2.0678,27.879999,32.529999,37.075001,41.516998,45.859001,28.094,92.818
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,3996.2,3937,2.346,34.888,239.1,1.4734,48.8,22.563,2347.13462232427,2201.2,2.0025,27.882,32.533001,37.081001,41.525002,45.868,28.1,91.768
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,4197.6,4134,2.299,34.882,236,1.4944,51.1,23.081,2350.73824125006,2205.4,1.9337,27.882999,32.535999,37.084999,41.530998,45.876999,28.105,95.454
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,4397.8,4329,2.255,34.875999,233.7,1.5153,54.2,23.288,2354.49839019584,2211.6,1.8675,27.882999,32.537998,37.089001,41.536999,45.883999,28.110001,98.319
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,4595.4,4521,2.217,34.868999,230.5,1.5675,57.1,24.012,2358.30344813605,2218.9,1.8071,27.882,32.539001,37.091999,41.541,45.889999,28.113001,102.04
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,4797.1,4718,2.186,34.863998,226.5,1.578,60.6,24.012,2363.98452574308,2227.6,1.7525,27.882,32.541,37.095001,41.546001,45.896,28.117001,106.51
"35A319950221",235,"B","1995-03-26T00:00:00",-0.06699,3.033,4879,4797,2.178,34.860001,230.7,NA,60,NA,2348.47124910331,2223,1.7346,27.879999,32.540001,37.094002,41.546001,45.896,28.117001,102.47
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,5.9,6,29.389,NA,195.8,0,6.1,0,NA,1899.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,46.4,46,23.415,NA,NA,0.09405,4.8,0,NA,2052.4,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,121,120,16.708,35.735001,147.1,0.88825,7.1,12.938,2343.78878466301,2138.3,16.688,26.153999,30.475,34.701,38.834,42.877998,26.223,91.53
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,195.8,195,14.555,NA,97.2,1.3167,9.6,20.804,NA,2179.7,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,296.2,294,11.368,NA,56.1,1.9124,14.1,31.257,NA,2224.1,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,396.4,394,8.595,34.811001,63.6,2.2154,19.2,35.914,2307.75857823873,2236.8,8.5527,27.041,31.528999,35.917,40.208,44.403,27.134001,220.2
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,595.1,591,6.192,34.595001,102.9,2.3931,25.9,37.053,2299.07461091867,2230.1,6.1387,27.215,31.761,36.206001,40.550999,44.798,27.348,197.29
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,780.8,775,4.979,NA,131.6,2.3826,30.7,35.914,NA,2225.9,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,995.3,987,4.537,34.641998,148.6,2.2572,31.6,33.638,2305.36037138048,2221.8,4.4574,27.452999,32.041,36.526001,40.91,45.195999,27.621,163.58
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,1195.1,1185,4.395,34.814999,177.4,1.9124,27.5,28.877,2313.31155660374,2203.7,4.2986,27.607,32.198002,36.686001,41.073002,45.361,27.759001,135.56
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,1395.5,1383,4.208,34.916,206,1.6198,24,24.736,2315.50191592948,2186.5,4.0952,27.709,32.305,36.797001,41.188,45.48,27.85,108.25
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,1595.5,1581,3.967,34.949001,222.4,1.4526,22.9,22.666,2317.18081984125,2177,3.8385,27.761999,32.363998,36.862,41.259998,45.556999,27.903,93.723
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,1796,1778,3.731,34.957001,233.7,1.3794,23.2,20.804,2318.32609522921,2171.7,3.5868,27.794001,32.403,36.907001,41.310001,45.613998,27.940001,84.335
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,1995.1,1975,3.516,34.959,238.4,1.3689,25.4,20.907,2321.15695078963,2171.9,3.3561,27.819,32.432999,36.944,41.352001,45.661999,27.969999,81.419
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,1995.6,1975,3.518,34.955002,238.4,1.3481,25.4,20.7,2321.1308931376,NA,3.3581,27.815001,32.429001,36.939999,41.348999,45.658001,27.968,81.414
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,2196.2,2173,3.243,34.950001,239.2,1.4107,29.2,21.218,2326.27458919279,2176.5,3.0682,27.839001,32.460999,36.979,41.395,45.712002,28.000999,82.899
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,2394.8,2368,3.035,34.938999,238.1,1.4212,33,21.424,2331.2078153402,2181.6,2.8447,27.851,32.479,37.002998,41.424999,45.747002,28.023001,85.799
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,2596.5,2566,2.852,34.928001,237,1.4317,36.6,21.839,2335.90077500184,NA,2.6453,27.860001,32.493,37.022999,41.450001,45.777,28.041,88.522
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,2597,2567,2.852,34.924,237,1.4526,36.7,21.839,2334.87513270213,2186.4,2.6453,27.857,32.490002,37.02,41.446999,45.773998,28.039,88.533
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,2795.9,2762,2.711,34.917999,236.8,1.4526,39.4,22.149,2338.53578039233,2191.2,2.4873,27.865999,32.504002,37.036999,41.469002,45.799999,28.055,90.023
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,2994,2956,2.623,34.912998,237.1,1.4003,41.1,21.839,2340.47392693024,2193,2.3811,27.871,32.512001,37.048,41.483002,45.816002,28.066,90.598
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,3196.3,3155,2.537,34.903999,237,1.4317,43.1,22.046,2341.43866716773,2196.2,2.2761,27.872,32.515999,37.056,41.493,45.828999,28.073999,91.577
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,3396.3,3351,2.469,34.898998,236,1.463,45.2,22.356,2345.2843856518,2198.4,2.1885,27.875,32.521999,37.063999,41.502998,45.841999,28.082001,93.307
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,3596.1,3546,2.409,34.891998,237.2,1.4526,46.6,22.046,2346.26580720692,2198.9,2.1084,27.877001,32.525002,37.069,41.511002,45.852001,28.087999,92.783
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,3796.7,3742,2.369,34.891998,236.6,1.4839,47.6,22.563,2348.01663415435,2202.1,2.0473,27.881001,32.532001,37.077999,41.521,45.862999,28.094999,93.887
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,3996.7,3938,2.344,34.889999,237.1,1.4944,49.1,22.874,2349.32401452024,2201.6,2.0005,27.884001,32.535,37.082001,41.527,45.869999,28.1,93.779
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,4195.6,4132,2.311,34.884998,236.3,1.4944,50.6,22.77,2350.77700186124,2203.1,1.9455,27.884001,32.536999,37.085999,41.532001,45.876999,28.104,95.048
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,4397.8,4329,2.276,34.877998,234.9,1.5361,52.6,23.598,2352.61543892275,2208.1,1.8878,27.882999,32.537998,37.088001,41.535,45.882,28.107,96.945
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,4596.6,4522,2.242,34.873001,231.1,1.5571,56.1,23.494,2357.64437619174,2208.2,1.8311,27.882999,32.540001,37.091999,41.541,45.889,28.111,101.23
"35A319950221",238,"B","1995-03-27T00:00:00",-0.69101,4.02,4696.2,4619,2.249,34.872002,230.4,NA,56.4,NA,2347.04158149394,2202.8,1.8258,27.882999,32.540001,37.091999,41.541,45.889,28.111,101.98
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,4,4,29.692,NA,195.4,0,3.7,0,NA,1906.3,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,44.5,44,26.85,NA,NA,0,3.3,0,NA,1993.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,121.5,121,17.064,NA,108.4,1.0346,7.7,16.871,NA,2161.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,196.8,196,14.173,NA,NA,1.4107,10.3,23.081,NA,2189.5,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,296.3,294,10.651,NA,55.1,1.9437,15.3,31.36,NA,2228,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,396.4,394,8.352,34.775002,73.1,2.1841,18.9,34.776,2300.473129528,2231.1,8.3104,27.049999,31.544001,35.938,40.233002,44.433998,27.146,212.3
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,495.5,492,7.263,34.678001,84.1,2.2677,22.3,35.914,2299.61370427967,2232.6,7.2148,27.135,31.655001,36.074001,40.394001,44.618,27.247,208.6
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,594.8,591,6.529,34.611,97.7,2.3408,24.6,36.018,2298.66768827273,2229.4,6.4741,27.184,31.722,36.158001,40.495998,44.736,27.309999,200.14
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,795.4,789,5.28,34.549999,125.1,2.2885,29.5,36.018,2295.16379918669,2226.2,5.2131,27.294001,31.863001,36.330002,40.696999,44.966,27.451,181.75
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,995.4,988,4.592,34.619999,145.1,2.2468,31.3,32.499,2303.82016028487,2222.6,4.512,27.429001,32.015999,36.5,40.882999,45.167,27.599001,166.72
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,1195.5,1185,4.427,34.810001,176.1,1.881,27,28.152,2313.08625273958,2203.4,4.3303,27.6,32.189999,36.676998,41.063,45.349998,27.752001,136.63
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,1394.3,1382,4.201,34.91,205.4,1.5571,23.7,24.012,2314.46610290538,2187.2,4.0884,27.705,32.300999,36.792999,41.183998,45.476002,27.847,108.92
"35A319950221",241,"B","1995-03-27T00:00:00",-0.927,4.388,1464.8,1452,4.173,34.918999,208.2,1.463,23.3,22.459,2314.98664890686,2185.4,4.0542,27.716,32.312,36.805,41.196999,45.490002,27.857,106.36
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,3,3,29.818,34.897999,NA,0,3.3,0,2291.90469906563,1910,29.817,21.714001,25.857,29.91,33.875999,37.757,21.080999,NA
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,46.5,46,25.665,NA,NA,0.17765,3.5,0.414,NA,2053.9,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,121.1,120,17.06,NA,108,1.0346,7.6,16.767,NA,2163.7,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,196,195,14.309,NA,NA,1.463,10.3,23.598,NA,2191.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,295.9,294,10.433,NA,59.4,1.9959,15.4,33.12,NA,2229.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,395.4,393,8.432,34.786999,NA,2.1736,19.1,36.121,2314.32613042846,2234.2,8.3903,27.048,31.540001,35.931,40.224998,44.423,27.142,NA
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,495.8,492,7.168,34.667999,NA,2.299,22.3,36.846,2301.95698153637,2233.4,7.1202,27.141001,31.663,36.084,40.405998,44.632,27.254,NA
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,596.2,592,6.61,34.618999,97.9,2.3199,24,36.639,2297.85255027832,2230.6,6.5546,27.18,31.715,36.150002,40.485001,44.723999,27.304001,199.37
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,695.4,690,5.862,34.57,111.4,2.3722,26.6,36.018,2296.96671775424,2228.2,5.8009,27.238001,31.792999,36.245998,40.598999,44.854,27.379999,191.21
"35A319950221",242,"B","1995-03-27T00:00:00",-0.95599,4.431,718.5,713,5.834,34.57,110.3,2.3931,26.9,36.432,2293.54799724778,2229,5.7709,27.242001,31.797001,36.250999,40.604,44.860001,27.384001,192.52
"35A319950221",243,"B","1995-03-28T00:00:00",-0.97299,4.456,1.1,1,29.719,NA,194.8,0,3.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",243,"B","1995-03-28T00:00:00",-0.97299,4.456,1.1,1,29.715,NA,195.6,0,3,0,NA,1911.4,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",243,"B","1995-03-28T00:00:00",-0.97299,4.456,46.8,47,24.755,NA,NA,0.19855,3.2,0.3105,NA,2061.3,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",243,"B","1995-03-28T00:00:00",-0.97299,4.456,95.9,95,17.37,35.717999,NA,0.97185,7,14.697,2342.68822660018,2162.7,17.354,25.981001,30.291,34.507,38.630001,42.662998,26.046,NA
"35A319950221",243,"B","1995-03-28T00:00:00",-0.97299,4.456,121,120,16.909,NA,106.5,1.0973,7.6,15.939,NA,2165.9,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",243,"B","1995-03-28T00:00:00",-0.97299,4.456,144.8,144,16.053,NA,NA,NA,NA,NA,NA,2168.9,NA,NA,NA,NA,NA,NA,NA,NA
